-59.24764890282217,-51.89003436426189,-56.52173913043563,-49.152542372882145,-56.95364238410675,-58.90410958904198,-58.730158730159594,-51.41700404858368,-48.9795918367355,-56.375838926175305,-59.04436860068346,-55.17241379310432,-58.19935691318412,-55.78231292517087,-55.017301038063096,-54.692556634305035,-58.90410958904191,-50.000000000000746,-52.20588235294191,-65.31791907514534,-46.360153256705686,-52.554744525548195,-49.82078853046671,-55.479452054795395,-61.16504854369023,-55.326460481100504,-55.017301038063096,-53.642384105961014,-58.08383233533019,-55.17241379310431,-52.029520295203675,-53.57142857142931,-48.275862068966276,-59.50155763239958,-60.26490066225251,-57.746478873240235,-51.31086142322174,-56.98924731182884,-59.7315436241619,-55.22388059701565,-53.571428571429344,-54.7038327526141,-53.900709219858996,-63.0681818181827,-56.98924731182878,-53.94736842105341,-58.08383233533019,-48.7179487179495,-54.24836601307275,-54.22535211267681,-55.17241379310427,-57.37704918032869,-60.60606060606152,-58.33333333333415,-54.86111111111181,-56.81063122923663,-56.81063122923672,-59.50155763239958,-57.09570957095798,-54.098360655738446,-54.24836601307272,-50.16611295681146,-58.99053627760341,-47.79116465863523,-60.36585365853751,-55.32646048110045,-59.1836734693886,-54.5454545454554,-48.000000000000696,-55.63139931740695,-54.063604240283524,-58.18815331010542,-52.54237288135667,-56.36363636363715,-58.33333333333412,-56.081081081081855,-59.87654320987741,-51.5570934256063,-55.882352941177324,-55.78231292517089,-51.67286245353235,-57.29537366548118,-54.86111111111188,-54.703832752614105,-58.333333333334174,-58.598726114650525,-62.318840579711086,-56.52173913043563,-60.26490066225257,-53.642384105961085,-59.62732919254739,-47.36842105263219,-61.077844311378136,-60.12269938650389,-61.16504854369017,-57.446808510639116,-54.22535211267691,-57.09570957095798,-53.30739299610972,-57.377049180328655,
-52.55474452554813,-54.248366013072726,-62.31884057971108,-54.39739413680861,-51.49253731343362,-55.55555555555633,-61.414790996785406,-53.4050179211478,-49.80694980695051,-54.54545454545542,-54.54545454545532,-64.08839779005613,-53.40501792114776,-50.87719298245684,-52.6813880126191,-53.79537953795443,-56.81063122923677,-52.86195286195358,-54.545454545455364,-47.552447552448314,-58.620689655173265,-52.205882352941934,-48.2071713147418,-54.54545454545529,-52.72727272727348,-55.39033457249145,-57.89473684210606,-63.08724832214855,-62.75071633237909,-50.000000000000824,-57.65472312703669,-56.20437956204463,-55.782312925170885,-54.692556634305056,-55.12820512820597,-49.45848375451343,-57.70392749244799,-48.14814814814888,-56.37583892617533,-57.236842105263996,-54.397394136808636,-44.44444444444517,-56.6787003610117,-51.12781954887292,-51.89003436426193,-55.78231292517086,-54.54545454545538,-53.17725752508445,-56.37583892617534,-51.49253731343356,-54.37262357414528,-65.01457725947607,-59.87654320987739,-54.703832752614026,-50.53003533568986,-56.22895622895699,-44.20600858369159,-58.33333333333419,-61.29032258064605,-54.5454545454553,-50.3816793893137,-63.41463414634238,-54.385964912281594,-57.597173144877154,-58.19935691318417,-60.00000000000085,-60.784313725491025,-57.29537366548119,-53.40501792114776,-58.86075949367175,-58.955223880597835,-57.3770491803287,-51.12781954887293,-54.70383275261407,-55.17241379310423,-57.79220779220862,-54.09836065573858,-60.36585365853745,-43.47826086956583,-58.188153310105385,-52.38095238095319,-57.894736842106084,-47.3684210526323,-53.02013422818873,-61.16504854369022,-50.33112582781537,-57.894736842106084,-56.92307692307773,-59.18367346938855,-53.571428571429315,-48.81889763779598,-55.55555555555635,-57.51633986928182,-53.73665480427127,-52.054794520548775,-55.47945205479538,-52.21843003413044,-55.78231292517089,-65.83850931677097,-58.18815331010535,
-55.63139931740696,-52.19123505976171,-51.557093425606354,-58.46645367412228,-53.06859205776249,-59.59595959596041,-48.71794871794939,-51.219512195122675,-59.37500000000086,-57.3770491803287,-46.15384615384683,-54.38596491228154,-51.6728624535324,-57.377049180328676,-47.565543071161706,-61.29032258064602,-52.86195286195362,-62.457337883959916,-61.29032258064604,-52.3809523809532,-53.23741007194324,-52.70270270270357,-63.483146067416655,-56.37583892617529,-58.33333333333423,-54.06360424028344,-58.99053627760336,-55.93220338983141,-51.492537313433594,-53.177257525084435,-59.59595959596043,-57.14285714285794,-50.877192982456855,-52.55474452554829,-54.166666666667396,-54.063604240283546,-49.66442953020212,-53.64238410596112,-52.20588235294198,-55.17241379310427,-58.99053627760342,-55.78231292517083,-61.66134185303601,-67.30245231607681,-60.78431372549104,-43.775100401607006,-58.46645367412221,-57.37704918032875,-41.63424124513679,-53.795379537954545,-47.5655430711618,-60.606060606061526,-48.14814814814884,-60.91205211726474,-53.020134228188695,-57.654723127036696,-55.47945205479529,-60.00000000000082,-58.33333333333418,-52.38095238095312,-58.06451612903316,-58.33333333333418,-63.30275229357887,-61.66134185303605,-50.177935943061236,-51.72413793103523,-52.05479452054876,-50.57034220532402,-55.17241379310419,-58.86075949367174,-57.44680851063915,-60.52631578947454,-50.17793594306122,-56.37583892617535,-50.70422535211342,-51.12781954887294,-57.928802588997605,-55.017301038063046,-45.205479452055464,-58.598726114650496,-60.24464831804372,-48.4126984126991,-56.666666666667496,-57.377049180328605,-59.501557632399646,-56.81063122923674,-48.717948717949454,-57.23684210526399,-60.78431372549102,-45.83333333333397,-57.29537366548129,-58.730158730159566,-61.03896103896192,-62.025316455697116,-56.95364238410687,-56.375838926175334,-59.5375722543361,-56.95364238410686,-46.93877551020474,-47.154471544716195,
-58.73015873015962,-50.000000000000774,-58.0645161290331,-53.068592057762544,-59.45945945946028,-42.74809160305417,-61.904761904762765,-49.04458598726195,-52.218430034130456,-46.96969696969771,-64.39169139465965,-56.0810810810819,-53.48837209302413,-51.04895104895179,-48.90510948905187,-55.479452054795374,-54.86111111111183,-52.55474452554823,-56.98924731182877,-61.41479099678543,-55.326460481100504,-48.52941176470661,-54.063604240283546,-60.0000000000008,-48.22006472491981,-59.59595959596047,-53.23741007194325,-59.866220735786825,-61.038961038961915,-60.39603960396128,-55.55555555555639,-55.63139931740695,-63.087248322148554,-52.898550724638476,-60.52631578947451,-56.04395604395687,-52.89855072463841,-48.71794871794941,-59.50155763239957,-56.953642384106864,-59.32203389830586,-48.00000000000076,-52.86195286195363,-55.47945205479539,-52.38095238095312,-51.76848874598148,-53.571428571429436,-63.302752293578905,-59.45945945946034,-55.172413793104276,-44.22310756972177,-52.029520295203696,-52.21843003413048,-53.66795366795447,-57.44680851063912,-53.846153846154635,-61.78343949044676,-55.05617977528166,-55.63139931740699,-53.48837209302408,-57.51633986928186,-49.01960784313801,-54.37262357414521,-56.22895622895704,-57.37704918032865,-56.83453237410154,-60.264900662252494,-53.40501792114774,-53.40501792114761,-62.96296296296378,-53.1250000000008,-56.08108108108191,-59.752321981425006,-41.70403587444018,-55.93220338983135,-55.223880597015714,-51.29870129870213,-60.65573770491887,-59.24764890282214,-56.08108108108191,-55.27156549520851,-57.37704918032865,-60.912052117264686,-54.838709677420155,-55.17241379310421,-61.7834394904467,-48.90510948905185,-46.96969696969767,-59.37500000000086,-52.054794520548704,-54.83870967742018,-49.61240310077593,-52.55474452554821,-62.26415094339711,-59.59595959596042,-65.6357388316159,-55.93220338983141,-60.39603960396129,-64.38356164383649,-47.82608695652248,
-54.88721804511359,-48.717948717949504,-48.616600790514546,-61.876832844575645,-50.943396226415814,-60.606060606061455,-47.36842105263224,-51.55709342560628,-54.83870967742009,-46.99646643109621,-62.61682242990738,-51.67286245353239,-58.06451612903311,-60.132890365449356,-46.360153256705665,-58.18815331010532,-57.23684210526402,-59.86622073578684,-54.385964912281445,-64.8562300319497,-55.32646048110041,-51.85185185185265,-59.18367346938862,-43.08943089430949,-61.53846153846245,-57.79220779220863,-52.72727272727344,-44.44444444444509,-64.2857142857152,-59.501557632399596,-56.52173913043557,-56.953642384106786,-54.2483660130727,-56.22895622895706,-52.702702702703476,-58.702064896756035,-55.32646048110046,-58.73015873015953,-48.339483394834744,-57.23684210526401,-55.71955719557275,-58.45697329376941,-56.81063122923667,-55.056179775281684,-60.36585365853745,-50.704225352113376,-59.86622073578685,-55.17241379310426,-43.3198380566808,-58.59872611465053,-52.38095238095315,-46.360153256705715,-55.12820512820594,-60.00000000000085,-56.37583892617528,-57.59717314487717,-54.38596491228145,-58.47750865051986,-53.48837209302405,-55.17241379310423,-55.05617977528169,-58.188153310105356,-54.372623574145294,-55.93220338983134,-59.322033898305925,-57.74647887324017,-44.44444444444518,-56.66666666666748,-58.45697329376936,-52.029520295203675,-59.866220735786825,-60.43165467625982,-62.31884057971102,-57.59717314487714,-48.7179487179494,-60.00000000000089,-57.654723127036654,-52.38095238095323,-65.51724137931114,-59.24764890282224,-52.05479452054877,-47.56554307116179,-60.26490066225255,-44.44444444444502,-63.69636963696458,-64.28571428571514,-56.521739130435584,-51.219512195122775,-55.93220338983135,-57.09570957095794,-60.65573770491884,-58.333333333334245,-54.545454545455335,-59.5959595959604,-60.12269938650394,-48.14814814814889,-54.54545454545541,-64.5776566757502,-59.37500000000086,-57.65472312703661,
-59.45945945946027,-43.54838709677477,-57.65472312703667,-49.64028776978497,-53.237410071943195,-55.782312925170906,-55.63139931740691,-60.36585365853742,-51.67286245353234,-53.17725752508439,-57.37704918032875,-56.666666666667524,-55.55555555555626,-62.02531645569707,-54.545454545455364,-57.3770491803287,-46.236559139785655,-53.48837209302405,-57.295373665481236,-57.377049180328704,-55.01730103806305,-50.94339622641583,-61.40350877193065,-53.40501792114774,-59.65417867435248,-51.67286245353233,-62.616822429907394,-60.96096096096188,-56.521739130435606,-58.0645161290331,-46.96969696969769,-57.65472312703667,-60.2446483180437,-59.62732919254749,-51.3888888888897,-52.20588235294203,-52.55474452554814,-57.79220779220863,-55.78231292517083,-54.098360655738475,-47.15447154471609,-57.92880258899755,-51.31086142322176,-68.48137535816679,-52.55474452554816,-54.356846473029776,-58.18815331010538,-57.92880258899765,-61.42433234421447,-62.20930232558228,-56.953642384106814,-62.2641509433971,-55.12820512820597,-58.59872611465047,-60.48632218845077,-53.23741007194325,-58.04195804195884,-61.66134185303604,-55.12820512820592,-52.054794520548796,-60.00000000000083,-63.85542168674786,-62.26415094339708,-54.38596491228148,-53.736654804271204,-59.11949685534681,-49.820788530466736,-57.74647887324018,-63.746223564955535,-57.446808510639116,-50.70422535211348,-57.92880258899758,-54.0636042402835,-56.98924731182881,-50.35460992907873,-59.32203389830589,-54.38596491228149,-59.86622073578684,-56.228956228956996,-50.70422535211336,-59.044368600683406,-65.62500000000078,-54.225352112676845,-53.125000000000774,-51.38888888888967,-56.521739130435584,-58.860759493671736,-55.719557195572705,-53.40501792114781,-59.59595959596042,-58.59872611465055,-53.068592057762515,-55.93220338983134,-55.01730103806308,-53.736654804271296,-59.32203389830601,-54.385964912281516,-63.19018404908063,-48.14814814814888,-53.237410071943295,
-55.63139931740692,-52.02952029520374,-61.651917404130685,-50.81967213114826,-50.94339622641594,-60.12269938650391,-56.22895622895707,-46.18834080717552,-63.33333333333416,-60.912052117264686,-60.3960396039613,-56.66666666666744,-58.064516129033095,-55.88235294117732,-54.06360424028344,-45.736434108527774,-48.52941176470655,-56.95364238410685,-49.09090909090986,-55.47945205479533,-54.22535211267681,-52.56916996047511,-61.16504854369018,-56.521739130435584,-52.20588235294196,-66.10169491525502,-59.86622073578679,-59.322033898305925,-55.93220338983132,-60.9120521172647,-55.555555555556346,-56.989247311828834,-55.3903345724915,-50.94339622641587,-53.642384105961035,-62.02531645569708,-56.95364238410676,-56.20437956204467,-52.20588235294191,-64.17910447761284,-60.00000000000082,-58.76288659793898,-64.07185628742607,-58.333333333334096,-50.381679389313646,-54.54545454545537,-51.89003436426193,-51.89003436426191,-58.47750865051984,-58.730158730159594,-47.58064516129104,-48.339483394834595,-56.9536423841068,-56.83453237410149,-57.09570957095794,-59.45945945946027,-53.33333333333414,-57.59717314487719,-50.19157088122683,-55.172413793104155,-54.38596491228151,-61.78343949044671,-54.2253521126768,-56.081081081081855,-58.730158730159566,-60.26490066225256,-61.290322580646055,-45.31250000000064,-57.51633986928192,-56.043956043956854,-51.12781954887297,-54.22535211267681,-46.3601532567057,-54.69255663430502,-61.29032258064604,-54.716981132076214,-58.19935691318413,-61.937716262976615,-56.66666666666752,-55.17241379310432,-51.04895104895183,-58.46645367412221,-54.37262357414528,-49.80694980695059,-58.490566037736635,-58.19935691318422,-53.73665480427127,-56.11285266457771,-46.619217081851296,-56.37583892617532,-59.45945945946029,-57.23684210526399,-52.554744525548195,-52.380952380953126,-52.21843003413047,-56.36363636363718,-53.12500000000074,-60.3960396039613,-52.054794520548754,-55.271565495208534,
-50.704225352113426,-46.04316546762654,-56.52173913043562,-57.92880258899761,-50.87719298245689,-57.654723127036675,-53.64238410596105,-57.51633986928185,-56.521739130435606,-58.18815331010535,-59.87654320987742,-52.21843003413046,-54.063604240283546,-58.62068965517326,-59.595959595960416,-53.177257525084414,-52.029520295203675,-57.37704918032868,-51.67286245353236,-52.542372881356755,-56.95364238410679,-56.66666666666744,-53.642384105961085,-56.38629283489183,-53.33333333333411,-53.57142857142936,-54.703832752614126,-44.00000000000066,-58.90410958904192,-57.89473684210607,-60.52631578947452,-56.92307692307777,-56.3636363636372,-59.73154362416197,-60.39603960396123,-63.30275229357888,-61.7834394904467,-58.04195804195888,-61.40350877193072,-60.000000000000824,-55.27156549520843,-55.05617977528176,-60.65573770491884,-53.795379537954595,-59.73154362416191,-52.380952380953126,-56.25000000000085,-57.09570957095795,-57.516339869281865,-51.31086142322176,-54.861111111111846,-55.88235294117726,-49.61240310077592,-55.22388059701566,-54.86111111111192,-52.72727272727345,-57.928802588997634,-46.0580912863078,-58.9041095890419,-48.80546075085402,-62.382445141066725,-58.47750865051985,-56.37583892617538,-58.62068965517323,-60.43165467625987,-54.692556634305,-53.5714285714293,-54.5454545454553,-52.89855072463849,-45.14767932489517,-55.479452054795345,-62.1451104100955,-50.17793594306129,-60.132890365449335,-49.27536231884139,-56.25000000000077,-53.90070921985899,-55.172413793104226,-57.23684210526398,-49.80694980695057,-52.0547945205487,-57.51633986928183,-57.09570957095797,-36.170212765957935,-60.1328903654494,-57.792207792208586,-58.33333333333424,-60.00000000000088,-62.96296296296388,-58.46645367412226,-47.55244755244831,-60.65573770491892,-58.47750865051982,-52.89855072463842,-63.190184049080656,-47.1544715447162,-59.5015576323996,-52.20588235294203,-51.851851851852594,-54.06360424028344,
-54.37262357414521,-57.377049180328754,-52.86195286195364,-58.18815331010536,-47.169811320755464,-56.52173913043559,-55.32646048110053,-57.142857142857984,-58.990536277603404,-50.38167938931371,-58.860759493671786,-59.32203389830594,-50.00000000000074,-51.04895104895185,-49.612403100775865,-45.52529182879435,-54.703832752614005,-50.70422535211341,-55.479452054795395,-50.757575757576504,-54.063604240283446,-47.76119402985141,-53.900709219858896,-51.49253731343358,-49.27536231884137,-61.077844311378115,-55.782312925170906,-57.23684210526399,-60.52631578947452,-44.223107569721776,-56.9536423841068,-63.07692307692397,-53.79537953795452,-63.68715083798963,-58.3333333333342,-68.00000000000067,-58.73015873015957,-53.405017921147724,-57.51633986928182,-53.94736842105346,-56.521739130435556,-56.98924731182878,-55.69620253164639,-58.86075949367175,-57.51633986928187,-53.177257525084386,-54.69255663430505,-55.01730103806304,-56.98924731182877,-48.00000000000076,-49.416342412452,-54.86111111111191,-50.75757575757647,-49.61240310077597,-50.00000000000077,-55.01730103806311,-51.4925373134336,-57.19844357976732,-51.127819548872985,-57.446808510639116,-55.719557195572754,-61.1650485436902,-58.730158730159566,-55.172413793104255,-52.054794520548725,-53.177257525084435,-57.31707317073256,-56.22895622895701,-53.57142857142937,-60.00000000000088,-55.93220338983134,-53.900709219858975,-56.83453237410153,-58.59872611465055,-55.01730103806305,-53.94736842105346,-54.225352112676894,-49.664429530202135,-57.51633986928189,-45.098039215686875,-53.48837209302405,-50.81967213114824,-63.746223564955585,-57.516339869281886,-56.66666666666741,-60.12269938650391,-56.52173913043556,-46.56488549618382,-59.595959595960466,-40.23904382470189,-50.75757575757651,-53.57142857142938,-56.95364238410681,-54.54545454545531,-53.33333333333415,-55.78231292517086,-59.044368600683406,-53.8461538461546,-56.08108108108182,-55.32646048110044,
-50.38167938931375,-59.752321981425055,-57.44680851063917,-56.81063122923671,-56.52173913043559,-51.55709342560627,-60.606060606061526,-56.98924731182877,-61.267605633803655,-50.00000000000068,-58.19935691318414,-58.4775086505199,-54.861111111111896,-57.44680851063913,-55.782312925170935,-62.099125364432375,-49.275362318841296,-55.3903345724915,-56.81063122923672,-49.09090909090984,-53.90070921985897,-56.112852664577666,-53.33333333333416,-51.048951048951814,-58.762886597939,-52.21843003413045,-50.19157088122683,-52.21843003413039,-59.731543624161965,-66.00566572238029,-52.20588235294194,-54.69255663430505,-60.122699386503925,-54.7038327526141,-50.33112582781533,-58.99053627760337,-54.861111111111946,-53.237410071943174,-59.24764890282217,-57.51633986928187,-60.655737704918835,-44.649446494465664,-58.333333333334195,-53.02013422818878,-60.26490066225251,-51.21951219512275,-55.22388059701569,-57.79220779220865,-54.22535211267683,-53.94736842105347,-45.83333333333394,-56.36363636363716,-60.65573770491887,-57.3770491803287,-54.703832752614105,-53.40501792114776,-59.45945945946032,-61.904761904762786,-60.12269938650396,-47.368421052632314,-49.8207885304667,-60.24464831804368,-60.00000000000091,-60.60606060606146,-57.89473684210605,-51.85185185185267,-56.081081081081884,-53.79537953795463,-56.36363636363717,-53.02013422818875,-58.76288659793896,-56.081081081081905,-45.52529182879449,-47.16981132075541,-57.14285714285798,-55.47945205479533,-56.08108108108196,-58.62068965517324,-56.95364238410682,-56.83453237410146,-57.29537366548123,-53.177257525084336,-62.83783783783872,-62.26415094339707,-58.762886597939016,-56.953642384106814,-53.90070921985892,-46.938775510204756,-45.848375451264204,-56.65634674922686,-52.89855072463846,-56.8345323741015,-57.23684210526403,-56.83453237410152,-60.00000000000086,-54.861111111111875,-53.40501792114773,-51.388888888889674,-54.716981132076256,-53.900709219859,
-62.84829721362319,-55.01730103806314,-54.2253521126768,-57.928802588997556,-37.759336099585624,-55.1724137931042,-57.746478873240235,-52.054794520548676,-58.46645367412226,-50.94339622641582,-43.72294372294433,-48.412698412699136,-58.4664536741223,-54.70383275261408,-60.96096096096184,-58.46645367412231,-55.782312925170935,-48.14814814814898,-50.53003533568992,-62.1451104100955,-54.06360424028345,-60.00000000000086,-60.000000000000824,-59.11949685534677,-51.49253731343363,-51.89003436426202,-60.00000000000087,-48.00000000000071,-53.237410071943216,-52.89855072463844,-60.526315789474566,-55.47945205479535,-56.9536423841068,-55.22388059701572,-53.020134228188745,-52.20588235294191,-59.87654320987747,-56.043956043956854,-50.70422535211348,-49.64028776978494,-58.59872611465058,-55.93220338983134,-59.24764890282218,-49.21875000000072,-58.860759493671736,-48.90510948905188,-59.731543624161915,-51.67286245353235,-55.41401273885428,-60.52631578947454,-53.40501792114776,-52.702702702703476,-52.38095238095315,-39.914163090129335,-62.14511041009553,-51.219512195122626,-55.27156549520851,-57.446808510639116,-52.55474452554822,-54.38596491228151,-49.458483754513395,-49.01960784313797,-58.19935691318412,-62.50000000000091,-57.79220779220869,-55.01730103806313,-55.05617977528162,-55.326460481100526,-63.21070234113801,-54.0983606557385,-53.90070921985898,-45.454545454546306,-61.66134185303594,-57.446808510639116,-57.516339869281836,-55.555555555556396,-57.37704918032869,-59.62732919254739,-59.59595959596045,-54.19847328244355,-55.47945205479529,-64.85623003194966,-48.41269841269909,-59.77011494252955,-52.554744525548216,-50.87719298245695,-53.736654804271204,-49.64028776978485,-58.73015873015957,-54.70383275261407,-54.54545454545541,-48.80546075085405,-49.019607843137976,-62.02531645569705,-49.019607843137926,-46.15384615384682,-51.04895104895183,-50.53003533568986,-61.4243323442145,-52.72727272727354,
-54.98392282958283,-51.12781954887295,-61.41479099678542,-56.66666666666746,-51.49253731343356,-48.00000000000071,-65.69920844327255,-48.81889763779598,-54.38596491228148,-48.27586206896625,-53.84615384615467,-47.368421052632335,-51.38888888888963,-49.80694980695052,-55.3903345724915,-47.76119402985152,-54.38596491228146,-58.04195804195891,-50.381679389313675,-59.04436860068341,-60.26490066225256,-48.52941176470661,-53.48837209302404,-58.466453674122256,-55.32646048110048,-47.56554307116177,-53.06859205776247,-56.08108108108191,-58.99053627760332,-60.91205211726469,-53.736654804271225,-56.9536423841068,-60.000000000000846,-63.746223564955514,-51.557093425606304,-53.90070921985898,-58.4775086505199,-61.03896103896195,-55.882352941177274,-49.15254237288207,-50.75757575757653,-63.483146067416605,-58.0645161290331,-64.60176991150527,-61.29032258064606,-58.59872611465051,-61.290322580646006,-44.68085106383047,-58.99053627760337,-58.45697329376938,-51.49253731343355,-53.900709219859,-56.989247311828784,-50.35460992907877,-57.05521472392723,-60.39603960396125,-55.63139931740697,-48.529411764706595,-56.52173913043558,-59.45945945946025,-59.04436860068345,-45.05494505494579,-57.37704918032865,-57.65472312703671,-51.612903225807216,-64.071856287426,-48.275862068966234,-58.47750865051986,-53.06859205776247,-58.466453674122334,-44.664031620553956,-53.30739299610974,-57.51633986928188,-55.223880597015714,-56.52173913043568,-59.459459459460255,-57.23684210526402,-54.22535211267689,-59.32203389830594,-57.74647887324024,-60.12269938650394,-53.237410071943216,-59.24764890282218,-57.29537366548123,-54.98392282958289,-58.041958041958864,-59.595959595960394,-55.3264604811005,-55.05617977528168,-57.79220779220873,-57.055214723927186,-52.89855072463849,-48.81889763779604,-51.02040816326604,-50.57034220532393,-50.19157088122676,-52.898550724638476,-43.54838709677492,-55.326460481100476,-52.55474452554825,
-55.22388059701571,-55.223880597015764,-54.861111111111995,-54.2253521126768,-58.188153310105314,-56.83453237410152,-48.09688581314949,-52.02952029520368,-57.7464788732403,-52.72727272727357,-64.91228070175524,-44.00000000000063,-56.08108108108197,-52.38095238095314,-58.86075949367174,-60.122699386503925,-61.4147909967855,-57.92880258899761,-55.017301038063145,-49.15254237288208,-57.89473684210603,-60.13289036544935,-57.446808510639116,-56.52173913043561,-56.04395604395687,-60.22727272727364,-59.731543624161915,-57.09570957095794,-64.28571428571522,-46.76806083650263,-54.545454545455335,-57.09570957095792,-52.72727272727353,-54.372623574145265,-54.063604240283546,-64.39169139465962,-55.63139931740695,-52.054794520548676,-54.39739413680859,-49.01960784313799,-53.795379537954545,-52.02952029520373,-55.390334572491525,-51.89003436426197,-56.9536423841068,-57.09570957095794,-56.81063122923671,-49.218750000000774,-53.90070921985896,-52.218430034130456,-63.746223564955535,-49.61240310077591,-52.20588235294189,-64.28571428571512,-55.696202531646435,-59.18367346938863,-54.3859649122815,-57.37704918032875,-50.53003533568986,-60.2649006622525,-55.93220338983141,-56.11285266457761,-53.237410071943245,-60.12269938650392,-59.62732919254743,-55.47945205479527,-55.479452054795324,-55.22388059701574,-62.38244514106667,-57.65472312703665,-46.36015325670569,-55.835962145111225,-47.15447154471612,-51.38888888888969,-60.9120521172647,-60.78431372549108,-55.479452054795345,-54.70383275261407,-54.703832752614026,-56.2043795620446,-62.38244514106665,-56.83453237410154,-53.06859205776251,-50.19157088122679,-59.87654320987742,-55.93220338983136,-52.218430034130456,-58.62068965517322,-47.3684210526323,-48.818897637795985,-58.76288659793902,-48.805460750853996,-53.57142857142933,-54.86111111111194,-58.860759493671736,-58.59872611465058,-60.91205211726468,-56.810631229236726,-60.784313725491025,-43.72294372294441,
-54.70383275261406,-64.05228758170023,-47.56554307116183,-57.23684210526399,-53.020134228188745,-55.28455284552926,-57.44680851063917,-55.47945205479531,-49.21875000000072,-55.479452054795274,-55.782312925170885,-56.36363636363716,-53.48837209302404,-59.731543624161915,-53.73665480427123,-54.09836065573849,-44.88188976378014,-61.19402985074712,-58.73015873015962,-55.93220338983129,-46.969696969697665,-67.03296703296776,-61.424332344214505,-41.63424124513683,-54.09836065573854,-56.36363636363718,-50.87719298245695,-53.405017921147696,-56.22895622895707,-53.48837209302409,-55.32646048110048,-58.86075949367178,-58.62068965517324,-51.72413793103523,-58.46645367412229,-55.835962145111246,-49.806949806950534,-55.47945205479533,-52.861952861953625,-52.380952380953175,-50.17793594306125,-51.67286245353237,-62.616822429907444,-55.22388059701568,-49.458483754513395,-54.703832752614026,-60.13289036544938,-55.01730103806304,-51.72413793103528,-55.128205128205934,-52.21843003413051,-59.8662207357868,-59.1194968553468,-50.35460992907877,-56.81063122923668,-54.09836065573853,-52.38095238095319,-57.3770491803287,-53.66795366795446,-52.94117647058893,-56.521739130435584,-59.62732919254742,-52.20588235294196,-55.93220338983135,-54.70383275261407,-55.78231292517083,-56.521739130435556,-53.73665480427127,-52.55474452554823,-62.025316455697066,-60.12269938650397,-44.66403162055411,-55.390334572491504,-54.54545454545536,-52.861952861953654,-49.2753623188413,-50.35460992907872,-63.57615894039825,-55.63139931740697,-52.89855072463845,-53.48837209302405,-51.67286245353239,-55.55555555555629,-53.571428571429344,-53.795379537954595,-54.225352112676774,-54.022988505747904,-55.93220338983128,-54.54545454545535,-49.612403100775964,-52.70270270270346,-57.031250000000774,-55.63139931740694,-61.29032258064601,-64.28571428571512,-50.35460992907874,-56.375838926175334,-50.704225352113376,-58.33333333333416,-54.38596491228152,
-56.81063122923671,-52.38095238095318,-50.191570881226816,-59.866220735786854,-54.385964912281565,-55.63139931740696,-52.89855072463845,-55.93220338983141,-54.545454545455385,-60.33994334277715,-57.295373665481215,-56.52173913043563,-53.23741007194325,-56.08108108108188,-60.26490066225252,-53.416149068323804,-51.12781954887294,-53.73665480427133,-51.851851851852594,-52.554744525548195,-57.92880258899764,-53.667953667954464,-61.41479099678545,-51.67286245353236,-56.22895622895708,-50.9433962264158,-53.64238410596114,-52.70270270270357,-55.390334572491454,-57.57575757575843,-56.04395604395683,-61.16504854369022,-56.81063122923666,-59.04436860068343,-56.37583892617539,-50.381679389313696,-58.33333333333417,-48.81889763779603,-56.810631229236705,-64.07185628742606,-55.271565495208435,-59.183673469388594,-48.33948339483473,-54.545454545455335,-53.90070921985889,-51.127819548872935,-47.7611940298514,-50.57034220532398,-58.333333333334195,-60.65573770491887,-56.989247311828734,-58.904109589041965,-47.16981132075544,-60.912052117264686,-49.21875000000072,-51.851851851852615,-57.37704918032863,-42.52873563218467,-56.8345323741015,-52.542372881356705,-55.47945205479529,-58.47750865051988,-52.727272727273466,-59.8662207357868,-57.746478873240214,-57.377049180328655,-62.0253164556971,-56.081081081081905,-56.22895622895704,-63.525835866262334,-55.8359621451113,-56.521739130435556,-61.29032258064605,-55.128205128205984,-56.0810810810819,-56.043956043956854,-61.19402985074709,-55.782312925170835,-59.10780669145066,-61.90476190476278,-58.19935691318407,-50.75757575757654,-65.41786743515934,-53.177257525084414,-59.595959595960416,-55.63139931740695,-57.142857142857984,-58.19935691318409,-49.45848375451332,-61.16504854369024,-53.23741007194327,-57.446808510639144,-51.4925373134335,-59.86622073578684,-61.03896103896195,-56.2043795620446,-61.16504854369021,-50.49504950495125,-57.7922077922087,-55.97484276729639,
